CALLER, CALLEE, CALLTYPE
PetscFECreateLagrange,PetscQuadratureDestroy, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscQuadratureDestroy, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscSNPrintf, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,PetscFESetName, DIRECT
PetscFECreateLagrange,PetscError, DIRECT
PetscFECreateLagrange,printf, DIRECT
PetscFECreateLagrange,printf, DIRECT
PetscFEEvaluateFieldJets_Internal,PetscDSGetDiscretization, DIRECT
PetscFEEvaluateFieldJets_Internal,PetscError, DIRECT
PetscFEEvaluateFieldJets_Internal,PetscFEPushforwardHessian, DIRECT
PetscFEEvaluateFieldJets_Internal,PetscError, DIRECT
PetscFEEvaluateFieldJets_Internal,PetscFEPushforward, DIRECT
PetscFEEvaluateFieldJets_Internal,PetscError, DIRECT
PetscFEEvaluateFieldJets_Internal,PetscFEPushforwardGradient, DIRECT
PetscFEEvaluateFieldJets_Internal,PetscError, DIRECT
PetscFEEvaluateFieldJets_Internal,PetscFEPushforward, DIRECT
PetscFEEvaluateFieldJets_Internal,PetscError, DIRECT
PetscFEEvaluateFieldJets_Hybrid_Internal,PetscFEPushforward, DIRECT
PetscFEEvaluateFieldJets_Hybrid_Internal,PetscError, DIRECT
PetscFEEvaluateFieldJets_Hybrid_Internal,PetscFEPushforwardGradient, DIRECT
PetscFEEvaluateFieldJets_Hybrid_Internal,PetscError, DIRECT
PetscFEEvaluateFieldJets_Hybrid_Internal,PetscFEPushforward, DIRECT
PetscFEEvaluateFieldJets_Hybrid_Internal,PetscError, DIRECT
PetscFEEvaluateFaceFields_Internal,PetscDSGetDiscretization, DIRECT
PetscFEEvaluateFaceFields_Internal,PetscError, DIRECT
PetscFEEvaluateFaceFields_Internal,PetscFEGetFaceCentroidTabulation, DIRECT
PetscFEEvaluateFaceFields_Internal,PetscError, DIRECT
PetscFEUpdateElementVec_Internal,PetscFEGeomGetCellPoint, DIRECT
PetscFEUpdateElementVec_Internal,PetscError, DIRECT
PetscFEUpdateElementVec_Internal,PetscFEPushforward, DIRECT
PetscFEUpdateElementVec_Internal,PetscError, DIRECT
PetscFEUpdateElementVec_Internal,PetscFEPushforwardGradient, DIRECT
PetscFEUpdateElementVec_Internal,PetscError, DIRECT
PetscFEUpdateElementVec_Hybrid_Internal,PetscFEPushforward, DIRECT
PetscFEUpdateElementVec_Hybrid_Internal,PetscError, DIRECT
PetscFEUpdateElementVec_Hybrid_Internal,PetscFEPushforwardGradient, DIRECT
PetscFEUpdateElementVec_Hybrid_Internal,PetscError, DIRECT
PetscFEUpdateElementMat_Internal,PetscFEPushforward, DIRECT
PetscFEUpdateElementMat_Internal,PetscError, DIRECT
PetscFEUpdateElementMat_Internal,PetscFEPushforwardGradient, DIRECT
PetscFEUpdateElementMat_Internal,PetscError, DIRECT
PetscFEUpdateElementMat_Internal,PetscFEPushforward, DIRECT
PetscFEUpdateElementMat_Internal,PetscError, DIRECT
PetscFEUpdateElementMat_Internal,PetscFEPushforwardGradient, DIRECT
PetscFEUpdateElementMat_Internal,PetscError, DIRECT
PetscFEUpdateElementMat_Hybrid_Internal,PetscFEPushforward, DIRECT
PetscFEUpdateElementMat_Hybrid_Internal,PetscError, DIRECT
PetscFEUpdateElementMat_Hybrid_Internal,PetscFEPushforwardGradient, DIRECT
PetscFEUpdateElementMat_Hybrid_Internal,PetscError, DIRECT
PetscFEUpdateElementMat_Hybrid_Internal,PetscFEPushforward, DIRECT
PetscFEUpdateElementMat_Hybrid_Internal,PetscError, DIRECT
PetscFEUpdateElementMat_Hybrid_Internal,PetscFEPushforwardGradient, DIRECT
PetscFEUpdateElementMat_Hybrid_Internal,PetscError, DIRECT
PetscFECreateCellGeometry,PetscFEGetDualSpace, DIRECT
PetscFECreateCellGeometry,PetscError, DIRECT
PetscFECreateCellGeometry,PetscDualSpaceGetDM, DIRECT
PetscFECreateCellGeometry,PetscError, DIRECT
PetscFECreateCellGeometry,DMGetDimension, DIRECT
PetscFECreateCellGeometry,PetscError, DIRECT
PetscFECreateCellGeometry,DMGetCoordinateDim, DIRECT
PetscFECreateCellGeometry,PetscError, DIRECT
PetscFECreateCellGeometry,PetscFEGetQuadrature, DIRECT
PetscFECreateCellGeometry,PetscError, DIRECT
PetscFECreateCellGeometry,PetscQuadratureGetData, DIRECT
PetscFECreateCellGeometry,PetscError, DIRECT
PetscFECreateCellGeometry,PetscMallocA, DIRECT
PetscFECreateCellGeometry,PetscError, DIRECT
PetscFECreateCellGeometry,PetscMallocA, DIRECT
PetscFECreateCellGeometry,PetscError, DIRECT
PetscFECreateCellGeometry,PetscMallocA, DIRECT
PetscFECreateCellGeometry,PetscError, DIRECT
PetscFECreateCellGeometry,PetscMallocA, DIRECT
PetscFECreateCellGeometry,PetscError, DIRECT
PetscFECreateCellGeometry,DMPlexComputeCellGeometryFEM, DIRECT
PetscFECreateCellGeometry,PetscError, DIRECT
PetscFECreateCellGeometry,printf, DIRECT
PetscFECreateCellGeometry,printf, DIRECT
PetscFEDestroyCellGeometry,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscFEDestroyCellGeometry,PetscError, DIRECT
PetscFEDestroyCellGeometry,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscFEDestroyCellGeometry,PetscError, DIRECT
PetscFEDestroyCellGeometry,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscFEDestroyCellGeometry,PetscError, DIRECT
PetscFEDestroyCellGeometry,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscFEDestroyCellGeometry,PetscError, DIRECT
PetscFEDestroyCellGeometry,printf, DIRECT
PetscFEDestroyCellGeometry,printf, DIRECT
